     4   11    5   0.10392734033179E-26   0.23094534525827E-26   0.96691687127276E-26   0.44906340617368E-25   0.29346789365658E-24   0.46957710218174E-23   0.45230414904852E-22   0.12567262662574E-21   0.36608162167859E-21   0.15636507774583E-20   0.15527970162006E-19
     4   11    6   0.52683161482177E-27   0.16832250502910E-26   0.80069726729243E-26   0.40908864005088E-25   0.27437947367291E-24   0.45256902218048E-23   0.43774902661259E-22   0.12198847127314E-21   0.35651057339529E-21   0.15331633920012E-20   0.15422131282159E-19
     4   11    7   0.36878683040767E-27   0.14869817885714E-26   0.74349348884253E-26   0.39710974683385E-25   0.26874762169537E-24   0.44735485849913E-23   0.43306945349445E-22   0.12090026797570E-21   0.35343772108851E-21   0.15221064951811E-20   0.15344484985193E-19
     4   11    8   0.31799491755326E-27   0.14243923480382E-26   0.72202324589872E-26   0.39335785699081E-25   0.26653527067937E-24   0.44530135811772E-23   0.43157401296252E-22   0.12049224985883E-21   0.35249852661587E-21   0.15188533962313E-20   0.15411751970548E-19
     4   11    9   0.30214205373607E-27   0.14048954436188E-26   0.71606556757545E-26   0.39196819616204E-25   0.26606838089104E-24   0.44466290118630E-23   0.43122702986070E-22   0.12041795643657E-21   0.35224314225051E-21   0.15184881326702E-20   0.15422108515162E-19
     4   11   10   0.29703989130502E-27   0.13983989672342E-26   0.71453925003683E-26   0.39153325970693E-25   0.26597735755238E-24   0.44457320427162E-23   0.43101397390050E-22   0.12041130291075E-21   0.35226559194448E-21   0.15186135839182E-20   0.15425587785149E-19
     4   11   11   0.29549290281049E-27   0.13967124025581E-26   0.71341003263598E-26   0.39150178409904E-25   0.26575096781351E-24   0.44455460759124E-23   0.43090674538546E-22   0.12034035580177E-21   0.35209108468079E-21   0.15178631957277E-20   0.15414609247616E-19
     4   11   12   0.29499834165330E-27   0.13959581682256E-26   0.71349794145525E-26   0.39158947303464E-25   0.26566675909014E-24   0.44454261116684E-23   0.43086123281373E-22   0.12033439382489E-21   0.35204456721220E-21   0.15171863254146E-20   0.15416900860098E-19
     4   11   13   0.29485893244663E-27   0.13955324641976E-26   0.71342910236180E-26   0.39152770729264E-25   0.26566327989873E-24   0.44444185750718E-23   0.43084482761203E-22   0.12034251223003E-21   0.35207931482699E-21   0.15173285176343E-20   0.15412168080873E-19
     5    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    4    1   0.13446323470274E-23   0.16318754831959E-23   0.25372604938483E-23   0.44712095859484E-23   0.10120663617735E-22   0.35797421865160E-22   0.15358633116239E-21   0.96628019376858E-21   0.18010012278075E-20   0.41225240945771E-20   0.15723991128296E-19
     5    4    2   0.42559268765961E-24   0.51675726851151E-24   0.81049287249962E-24   0.14193319526616E-23   0.32940801969727E-23   0.12578249431920E-22   0.67539804553217E-22   0.38510087398184E-21   0.77986048913187E-21   0.23576502669850E-20   0.16683610742368E-19
     5    4    3   0.13745211392429E-24   0.16741528534278E-24   0.27229711908988E-24   0.46991267812868E-24   0.11291214153564E-23   0.51335435023627E-23   0.34584685127704E-22   0.19319401371179E-21   0.44005158952503E-21   0.16553310509052E-20   0.15679680876142E-19
     5    4    4   0.44220141691134E-25   0.54232931346113E-25   0.91844392290345E-25   0.16238530104133E-24   0.42280495650048E-24   0.25054302125483E-23   0.23546564907994E-22   0.12487977581513E-21   0.33351435777992E-21   0.14000747179413E-20   0.14942762684206E-19
     5    4    5   0.14705541085160E-25   0.18561779403266E-25   0.33319829633431E-25   0.59366672643423E-25   0.20018925895036E-24   0.17056711560857E-23   0.19510051683327E-22   0.10275261567248E-21   0.29935918018378E-21   0.13130634489726E-20   0.14568319200535E-19
     5    4    6   0.49547779757705E-26   0.68091253642181E-26   0.12675494751280E-25   0.26846391568592E-25   0.12995427184300E-24   0.14114476309965E-23   0.18307700910482E-22   0.95686537238168E-22   0.28818004890080E-21   0.12863638303656E-20   0.14461063715546E-19
     5    4    7   0.18507517232737E-26   0.30722745653456E-26   0.60064847329770E-26   0.16051855151968E-25   0.10584949135999E-24   0.13177639795060E-23   0.17964424125989E-22   0.93575119832524E-22   0.28466878519407E-21   0.12781968610010E-20   0.14449046886056E-19
     5    4    8   0.80157356857274E-27   0.17916203737095E-26   0.36695828031721E-26   0.12627249351677E-25   0.98368298996853E-25   0.12855557969013E-23   0.17853514484263E-22   0.92894528714017E-22   0.28362945651471E-21   0.12749401770929E-20   0.14427656430018E-19
     5    4    9   0.46732676413182E-27   0.14158764660287E-26   0.30254899034105E-26   0.11696030469510E-25   0.96110577869055E-25   0.12784558173191E-23   0.17808709222406E-22   0.92674149590800E-22   0.28315459060280E-21   0.12735436279520E-20   0.14386849824475E-19
     5    4   10   0.36022999453258E-27   0.12964848249465E-26   0.27814713856985E-26   0.11392553854494E-25   0.95433539587670E-25   0.12748920623456E-23   0.17795843965870E-22   0.92606305226785E-22   0.28306287410086E-21   0.12738891393682E-20   0.14387923050557E-19
