     6    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     6    4    1   0.68543002503582E-05   0.15020777892059E-04   0.56127365204228E-04   0.15692197749978E-03   0.31269377667818E-03   0.71184793882240E-03   0.18549700686573E-02   0.44806754608163E-02   0.86746919667901E-02   0.23991244100613E-01   0.98946550932275E-01   0.38328630501918E+00
     6    4    2   0.69376501409666E-06   0.16687616992954E-05   0.68559818593921E-05   0.17870104117894E-04   0.38102078420989E-04   0.10233468436202E-03   0.26336075425293E-03   0.58873153008174E-03   0.12364679225557E-02   0.46273329116484E-02   0.15562611321708E-01   0.89265538199285E-01
     6    4    3   0.75141480695433E-07   0.21335472566414E-06   0.87178166521680E-06   0.23595497868078E-05   0.57566478435295E-05   0.16345592207375E-04   0.44505462174212E-04   0.94644206724516E-04   0.24152060162601E-03   0.92867485485120E-03   0.32129781139522E-02   0.24510373673610E-01
     6    4    4   0.84050767712168E-08   0.30505126274542E-07   0.12138745531771E-06   0.37093401550188E-06   0.12314411850559E-05   0.31772406654386E-05   0.85915377850603E-05   0.20263029097630E-04   0.60473446874408E-04   0.22445250015694E-03   0.83805797914693E-03   0.74188379511083E-02
     6    4    5   0.10526275558682E-08   0.52937872859322E-08   0.24036856445692E-07   0.98606153871759E-07   0.38341163819835E-06   0.99528860666423E-06   0.24099687900453E-05   0.58525596891292E-05   0.18470621547410E-04   0.66525586348717E-04   0.25727856100011E-03   0.24412284593677E-02
     6    4    6   0.13182465046837E-09   0.71519158059662E-09   0.59692875350305E-08   0.43651434355337E-07   0.13893860587533E-06   0.41819481134915E-06   0.89743802903782E-06   0.20692776630919E-05   0.60806619561684E-05   0.21536816701715E-04   0.86061142364092E-04   0.83081426721053E-03
     6    4    7   0.27138574856449E-10   0.13169838583596E-09   0.19292106113051E-08   0.19882928566816E-07   0.59410369451774E-07   0.17454884501344E-06   0.39936506894149E-06   0.88215770041150E-06   0.24139486768514E-05   0.74790573759427E-05   0.31911631715132E-04   0.31211814691639E-03
     6    4    8   0.87965534772076E-11   0.39835003940023E-10   0.67018152910001E-09   0.87328247151081E-08   0.27429944249588E-07   0.72981425667472E-07   0.17344689409077E-06   0.42638388932820E-06   0.10354907314893E-05   0.29552641703312E-05   0.12027432887084E-04   0.13420034141520E-03
     6    4    9   0.20161913832264E-11   0.15085531195424E-10   0.24055944720302E-09   0.28950583718351E-08   0.12979229498931E-07   0.33912510755872E-07   0.75286474880289E-07   0.20797353558633E-06   0.54544419581358E-06   0.13131451152832E-05   0.50143949152169E-05   0.72693553253317E-04
     6    4   10   0.59767402560061E-12   0.57957076663746E-11   0.85728614420705E-10   0.95682047809758E-09   0.60150327853808E-08   0.15789709651267E-07   0.37864832346816E-07   0.10027827750597E-06   0.28302091711554E-06   0.79973313077878E-06   0.29284152584410E-05   0.49730233600771E-04
     6    4   11   0.19431756428454E-12   0.23321617705659E-11   0.33581968726263E-10   0.32344990502352E-09   0.20485614364530E-08   0.81408838665221E-08   0.20082568738787E-07   0.52690917736669E-07   0.15608997136863E-06   0.54643466601080E-06   0.19476695934035E-05   0.38475130522843E-04
     6    4   12   0.65894985012133E-13   0.87667669156590E-12   0.13583542178538E-10   0.10908088485516E-09   0.68102841480619E-09   0.36035216179939E-08   0.11524478509570E-07   0.28523521489110E-07   0.91271659165725E-07   0.41211994516610E-06   0.14874220585617E-05   0.34368535975834E-04
     6    4   13   0.21674341975667E-13   0.33521629557120E-12   0.55328950605648E-11   0.38263904382284E-10   0.23008716249697E-09   0.16394146410983E-08   0.69213575294827E-08   0.18049200108187E-07   0.63467207842494E-07   0.34445157128479E-06   0.12993566346956E-05   0.33841810388448E-04
     6    5    1   0.47344386056338E-05   0.11397206250175E-04   0.43861909197619E-04   0.11889237987544E-03   0.26364307113301E-03   0.64403815090163E-03   0.15896838148638E-02   0.38355305527198E-02   0.76350001022273E-02   0.23254400282243E-01   0.88679095714586E-01   0.37242642587786E+00
     6    5    2   0.49008997418589E-06   0.12989072605345E-05   0.55340262676211E-05   0.13943560897836E-04   0.33574049722996E-04   0.92495691069218E-04   0.23355210225166E-03   0.52398622630515E-03   0.11939235429816E-02   0.45699955487080E-02   0.14506819339678E-01   0.89859658573948E-01
     6    5    3   0.55287411644044E-07   0.17936008389091E-06   0.72047660782560E-06   0.19300292992621E-05   0.52374040934473E-05   0.14644155260098E-04   0.39981519333737E-04   0.88735755057946E-04   0.24437523944771E-03   0.92650060578594E-03   0.31855054964938E-02   0.24719030842943E-01
     6    5    4   0.66808203165603E-08   0.27591108109415E-07   0.11296184113918E-06   0.32280908757876E-06   0.11371430422516E-05   0.30395196916874E-05   0.80665857283318E-05   0.20158866664605E-04   0.62165198445207E-04   0.22611535666171E-03   0.84316468389271E-03   0.75185845109217E-02
     6    5    5   0.81273612751069E-09   0.40524273760559E-08   0.23619824946025E-07   0.91693467232974E-07   0.37163198748507E-06   0.92968705252762E-06   0.23625581835103E-05   0.59283258197967E-05   0.19186834908218E-04   0.67276965075807E-04   0.26077121096061E-03   0.24662683200714E-02
     6    5    6   0.12298799978624E-09   0.61295192856322E-09   0.66212995742633E-08   0.40666593335957E-07   0.14011098287988E-06   0.40072575945890E-06   0.85078066968093E-06   0.20760773321455E-05   0.62981599519489E-05   0.21957002818905E-04   0.86619200790943E-04   0.82979101962954E-03
     6    5    7   0.32480893501922E-10   0.14235635239264E-09   0.22610528790376E-08   0.19097290556213E-07   0.57445553169445E-07   0.17110544375240E-06   0.38881618017073E-06   0.83869782943222E-06   0.24135265377332E-05   0.75756040876131E-05   0.32078351187092E-04   0.30746459947821E-03
     6    5    8   0.83354113074787E-11   0.48415022180974E-10   0.78751778163092E-09   0.86231171122919E-08   0.27208003752450E-07   0.71072453173871E-07   0.16943358105171E-06   0.41283456289171E-06   0.98187431849063E-06   0.28882543827137E-05   0.12040166447122E-04   0.13015693745437E-03
     6    5    9   0.21041142174481E-11   0.18706668215515E-10   0.28613679306389E-09   0.31791101362650E-08   0.12847323139334E-07   0.32976248630189E-07   0.74377686755089E-07   0.20179811931479E-06   0.51653572560092E-06   0.12683061558539E-05   0.49031147410905E-05   0.67776863045810E-04
     6    5   10   0.62901612835599E-12   0.75568694953682E-11   0.10995390308889E-09   0.10597348716091E-08   0.64326325267337E-08   0.15253996856809E-07   0.36925514997810E-07   0.97808306737522E-07   0.26702566796297E-06   0.71305518456124E-06   0.27013051692553E-05   0.44632333906588E-04
     6    5   11   0.20489318430132E-12   0.28781799788617E-11   0.44495963052884E-10   0.36330382265800E-09   0.22378208880500E-08   0.77346444761467E-08   0.18946594549816E-07   0.49034969592706E-07   0.14701743190778E-06   0.48751208880098E-06   0.17685416841230E-05   0.34990329352116E-04
     6    5   12   0.63967947647308E-13   0.11281308438667E-11   0.18452482191134E-10   0.12551808876269E-09   0.74601499676098E-09   0.39049873162167E-08   0.10838307715635E-07   0.26851624208604E-07   0.85214902221832E-07   0.36109302740429E-06   0.13245492091990E-05   0.30448601880605E-04
     6    5   13   0.21319492399907E-13   0.40912646238003E-12   0.72070113352732E-11   0.45223384103605E-10   0.25577624210292E-09   0.17408718674089E-08   0.63870013805126E-08   0.16319936573744E-07   0.56221896300292E-07   0.29747328497359E-06   0.11344308882629E-05   0.29805942813360E-04
     6    6    1   0.32932164145671E-05   0.87722458130584E-05   0.34302392462662E-04   0.92066365843758E-04   0.22882728399721E-03   0.58894122048191E-03   0.13914421929202E-02   0.33343963973579E-02   0.69372413935381E-02   0.22720056172972E-01   0.79490101477082E-01   0.36361421483184E+00
     6    6    2   0.35328434488982E-06   0.10299625752066E-05   0.43612552413479E-05   0.10962342816832E-04   0.29366590754409E-04   0.80358306176898E-04   0.21118982460473E-03   0.47627150915876E-03   0.11759369502905E-02   0.43823476671893E-02   0.13913687125524E-01   0.90840994260286E-01
     6    6    3   0.42620873966285E-07   0.15100992868417E-06   0.58937281148411E-06   0.15774676112787E-05   0.48450133003374E-05   0.13352416012460E-04   0.36659251990535E-04   0.85127828479148E-04   0.24960345150516E-03   0.92062890503566E-03   0.31789939876935E-02   0.25200859501124E-01
     6    6    4   0.51376896528722E-08   0.24392953808341E-07   0.92909152979256E-07   0.28892025153566E-06   0.10142037496974E-05   0.29568163830605E-05   0.78035953387125E-05   0.20252862635654E-04   0.64032161639816E-04   0.22768476015375E-03   0.85454680228163E-03   0.76608459085803E-02
     6    6    5   0.64699878112098E-09   0.32598369512034E-08   0.24670040215995E-07   0.86468815246327E-07   0.36133920831308E-06   0.89645911307875E-06   0.23291052971272E-05   0.60466025361930E-05   0.19813261446365E-04   0.68341327920615E-04   0.26509342423204E-03   0.25024417882350E-02
