     5    7    1   0.23346129402289E-05   0.69556395703700E-05   0.31092633614082E-04   0.80873191719024E-04   0.22386715126164E-03   0.54599690488557E-03   0.13293036260051E-02   0.31279582122911E-02   0.70003249103074E-02   0.23949593081982E-01   0.76418745030265E-01   0.36900415080213E+00
     5    7    2   0.26213772348555E-06   0.86808177391528E-06   0.37709569962038E-05   0.10741887983784E-04   0.32112749772441E-04   0.81637404317271E-04   0.21398859436220E-03   0.49138142724172E-03   0.13093166739353E-02   0.48262493972922E-02   0.14671665434479E-01   0.97683532919596E-01
     5    7    3   0.34398375190784E-07   0.13107353278935E-06   0.48090449439271E-06   0.16784716035624E-05   0.53421175248396E-05   0.15192706371688E-04   0.40095082259005E-04   0.98549179856085E-04   0.29687000062215E-03   0.10489189726118E-02   0.35540765746413E-02   0.27580398905650E-01
     5    7    4   0.40365141775421E-08   0.19514024672442E-07   0.99436556805915E-07   0.37733189872633E-06   0.12146781636377E-05   0.35896649298588E-05   0.95213344397275E-05   0.25413063360426E-04   0.79635541829398E-04   0.27308058476541E-03   0.99506426035352E-03   0.84782001873695E-02
     5    7    5   0.62887521916004E-09   0.30530216656291E-08   0.38479829177450E-07   0.12695739140576E-06   0.49447719881115E-06   0.11585057727909E-05   0.30313664177504E-05   0.78626989269219E-05   0.25293875935081E-04   0.83706759069843E-04   0.31353374908109E-03   0.27838255494056E-02
     5    7    6   0.15066075199522E-09   0.68077343180431E-09   0.12770721224690E-07   0.54707489879471E-07   0.19931872277451E-06   0.51737584336706E-06   0.10990843065246E-05   0.27718684490992E-05   0.84007721142947E-05   0.27637982503807E-04   0.10442583509629E-03   0.94211644720817E-03
     5    7    7   0.38955751215227E-10   0.22373443532777E-09   0.44192368862723E-08   0.26542225639551E-07   0.82399948056805E-07   0.22764136998690E-06   0.50153047727375E-06   0.10905637499060E-05   0.31504102921478E-05   0.95525320190153E-05   0.38459947384018E-04   0.34934520508405E-03
     5    7    8   0.90099965251327E-11   0.82918693355839E-10   0.15711647628096E-08   0.12359515556482E-07   0.37623567084581E-07   0.94723669947584E-07   0.22224985071627E-06   0.53334184038844E-06   0.12711601957461E-05   0.35848707897370E-05   0.14643839240705E-04   0.14546426495822E-03
     5    7    9   0.24501054969074E-11   0.36653759571146E-10   0.60077720427201E-09   0.50285585464758E-08   0.17569103622388E-07   0.42834153781098E-07   0.99574264055855E-07   0.26136417568727E-06   0.64213887635682E-06   0.15575119210747E-05   0.60025752585081E-05   0.75838194106917E-04
     5    7   10   0.71823204167065E-12   0.13690687046931E-10   0.22819763474652E-09   0.16945727934411E-08   0.84718057030311E-08   0.19836243287063E-07   0.46972699624198E-07   0.12606768653117E-06   0.32819781057126E-06   0.83605350651814E-06   0.32245115207237E-05   0.48890787755699E-04
     5    7   11   0.23378767591808E-12   0.52266732245129E-11   0.87104439535429E-10   0.59400217349147E-09   0.32543863119707E-08   0.10098162406181E-07   0.24124453162268E-07   0.61105223643542E-07   0.18038453804092E-06   0.57621235329845E-06   0.20624415218162E-05   0.38562275502437E-04
     5    7   12   0.79926446454338E-13   0.18493421088063E-11   0.32184104880485E-10   0.20812306410023E-09   0.11055960495885E-08   0.55134601550441E-08   0.13650801524282E-07   0.32980597708463E-07   0.10614502119803E-06   0.42634160001633E-06   0.15627682351534E-05   0.35484739386291E-04
     5    7   13   0.28499192545143E-13   0.65461168918991E-12   0.11703345447822E-10   0.73939947537118E-10   0.39036097618778E-09   0.23637531043471E-08   0.79882041508536E-08   0.19429140299815E-07   0.70012816716174E-07   0.35489237987322E-06   0.13578975221595E-05   0.35275641309057E-04
     5    8    1   0.16604483781034E-05   0.53789491589975E-05   0.24769664009946E-04   0.66260321312620E-04   0.20380582834932E-03   0.48480900997922E-03   0.11999480719622E-02   0.28577489170269E-02   0.67150929260229E-02   0.23415976359607E-01   0.71376619691378E-01   0.36067470287085E+00
     5    8    2   0.19657210082751E-06   0.71035371808550E-06   0.27546975843361E-05   0.90125505812847E-05   0.29292641946844E-04   0.75239088361491E-04   0.20008632729683E-03   0.47079724797012E-03   0.13146397386307E-02   0.46969539078422E-02   0.14483363973140E-01   0.97950361725114E-01
     5    8    3   0.25793988168161E-07   0.11900318003493E-06   0.38022655679253E-06   0.14883885148319E-05   0.47265691031568E-05   0.14152034660927E-04   0.38674077250396E-04   0.98262825281996E-04   0.30562084462475E-03   0.10509360385458E-02   0.35787795811652E-02   0.27916675486574E-01
     5    8    4   0.31544560127021E-08   0.15580837859142E-07   0.88343202192087E-07   0.35597264921508E-06   0.11389253990923E-05   0.34231194261628E-05   0.94737164343134E-05   0.25809448895863E-04   0.82292455603310E-04   0.27525924033308E-03   0.10091728420284E-02   0.85758680339681E-02
     5    8    5   0.59917905178724E-09   0.26161581558571E-08   0.40839865645280E-07   0.12340810734221E-06   0.47498020688790E-06   0.11378367053232E-05   0.30048646603372E-05   0.79891893903789E-05   0.26086599911115E-04   0.84151598601316E-04   0.31769327279766E-03   0.28059917626899E-02
     5    8    6   0.15198911284930E-09   0.70565005866756E-09   0.13661814575061E-07   0.53058633827707E-07   0.19731722237962E-06   0.49978108537118E-06   0.10892345489143E-05   0.27813126126867E-05   0.86192699815125E-05   0.27762806360071E-04   0.10510075952530E-03   0.94496721227578E-03
     5    8    7   0.36161158381562E-10   0.24477171721874E-09   0.48207860756867E-08   0.26034804435231E-07   0.81530676923029E-07   0.22288868639694E-06   0.48536795423631E-06   0.10953827290917E-05   0.31492927593581E-05   0.95905358825556E-05   0.38207729500721E-04   0.34571717025897E-03
     5    8    8   0.84302874004699E-11   0.10254765850941E-09   0.17732933449575E-08   0.12329135775362E-07   0.37083051998030E-07   0.93147187646155E-07   0.21798560432506E-06   0.52216723182669E-06   0.12584232124387E-05   0.34824315156072E-05   0.14579306823354E-04   0.14210695337245E-03
     5    8    9   0.22803080230320E-11   0.41498104216337E-10   0.67219684646211E-09   0.53239045611559E-08   0.17150602508494E-07   0.41194650489769E-07   0.98288170205426E-07   0.25521255104566E-06   0.61313152881248E-06   0.15152329382926E-05   0.59368251862209E-05   0.71611134804312E-04
     5    8   10   0.69786776395233E-12   0.15975426470380E-10   0.25834648629821E-09   0.18134810682730E-08   0.81963212526723E-08   0.19118237280493E-07   0.45558741730743E-07   0.12256827344094E-06   0.31531039484672E-06   0.77441823618040E-06   0.30437568586934E-05   0.45419697136651E-04
     5    8   11   0.23746985672127E-12   0.58796101873527E-11   0.98260985284557E-10   0.64202006214772E-09   0.33977733301758E-08   0.98471196219291E-08   0.23500671785481E-07   0.59614009890703E-07   0.17136485978715E-06   0.53263520810717E-06   0.19230064069269E-05   0.34957972725409E-04
     5    8   12   0.82803301121415E-13   0.20557114298175E-11   0.35549894541050E-10   0.22533292279715E-09   0.11791809986125E-08   0.55077431521290E-08   0.13026312405853E-07   0.31505363204117E-07   0.10063471843673E-06   0.38921414562837E-06   0.14457006291505E-05   0.31719941303383E-04
     5    8   13   0.28148957303851E-13   0.72233914659298E-12   0.12734935850482E-10   0.81181032630507E-10   0.41901400742886E-09   0.24579619941967E-08   0.75446151073647E-08   0.18314235891851E-07   0.65739838630231E-07   0.31910965107954E-06   0.12457903436053E-05   0.31496322807097E-04
     5    9    1   0.11966942945942E-05   0.42594758669147E-05   0.17735694755267E-04   0.55778189941626E-04   0.18850486603490E-03   0.44461039428440E-03   0.11125993376015E-02   0.26717015911994E-02   0.65919919780747E-02   0.22780108689468E-01   0.67666381342693E-01   0.35336286197433E+00
     5    9    2   0.15595953391822E-06   0.60959620118465E-06   0.20614530286947E-05   0.75823790036983E-05   0.25239869481000E-04   0.70662603590522E-04   0.19097556040039E-03   0.46069263071836E-03   0.13390640832608E-02   0.46304257120625E-02   0.14428144077279E-01   0.99182772808679E-01
     5    9    3   0.19715089905685E-07   0.89465929620841E-07   0.30047137922734E-06   0.13242559701237E-05   0.43381639946311E-05   0.13306148481363E-04   0.37874909118406E-04   0.98712125932381E-04   0.31585346719703E-03   0.10524533220270E-02   0.36322296006442E-02   0.28192562886890E-01
     5    9    4   0.26596738073742E-08   0.12686409837075E-07   0.80461490277109E-07   0.34205293245452E-06   0.10883111541859E-05   0.33094048863481E-05   0.94566099533267E-05   0.26095720448547E-04   0.84855903108148E-04   0.27609207943395E-03   0.10226023864260E-02   0.86538859237912E-02
     5    9    5   0.59240594083897E-09   0.24291034553552E-08   0.37493206694599E-07   0.12122143769855E-06   0.45939339991597E-06   0.11209233053390E-05   0.29701346256987E-05   0.81234518245812E-05   0.26896731057543E-04   0.84661449223319E-04   0.32256963664685E-03   0.28410479266782E-02
     5    9    6   0.15462766892493E-09   0.74047681133917E-09   0.14456074509330E-07   0.51805029537959E-07   0.19352196452937E-06   0.48299131520097E-06   0.10766580959965E-05   0.27899484640979E-05   0.88244338765523E-05   0.27809654138956E-04   0.10601425201486E-03   0.95283652152719E-03
     5    9    7   0.32389494204634E-10   0.27663685080962E-09   0.53021049855673E-08   0.25406547780606E-07   0.80800495585766E-07   0.21895183450410E-06   0.47218618060609E-06   0.10976374273500E-05   0.31198847698929E-05   0.96322984839698E-05   0.38035839825533E-04   0.34369768169220E-03
     5    9    8   0.75795898016227E-11   0.11719812185917E-09   0.19436743141095E-08   0.12277686971182E-07   0.35586181478277E-07   0.91045669522570E-07   0.21445689426151E-06   0.51028738748644E-06   0.12486861990831E-05   0.34256939540017E-05   0.14573039384201E-04   0.13901967318230E-03
     5    9    9   0.21679075408199E-11   0.46361772919468E-10   0.74721377096008E-09   0.56375709263746E-08   0.16841615718380E-07   0.39864457112367E-07   0.96980687906912E-07   0.24951074855908E-06   0.58437137908846E-06   0.14876313825955E-05   0.58657693029327E-05   0.68823859079140E-04
     5    9   10   0.69327807296459E-12   0.17767851628454E-10   0.28506545052488E-09   0.19319623278950E-08   0.80335442548588E-08   0.18583944338619E-07   0.44768847305308E-07   0.12018323370033E-06   0.30188360942066E-06   0.71088318205647E-06   0.28478296999686E-05   0.42237279663514E-04
     5    9   11   0.24203336174177E-12   0.65273192161185E-11   0.10873805367057E-09   0.68383139986184E-09   0.35193310822961E-08   0.95363702521846E-08   0.22975745089386E-07   0.58216982603369E-07   0.16364694492180E-06   0.49145812938250E-06   0.18057299555805E-05   0.32048811320142E-04
     5    9   12   0.82294959738793E-13   0.22440480143225E-11   0.38730503087984E-10   0.24256641753551E-09   0.12591733108498E-08   0.53137874793580E-08   0.12415477396300E-07   0.30485150844030E-07   0.97372728478515E-07   0.35871536247994E-06   0.13149817262249E-05   0.28617937794453E-04
     5    9   13   0.27699832876567E-13   0.81445514941839E-12   0.13627774846368E-10   0.87827867106175E-10   0.44980614550747E-09   0.26170689105712E-08   0.72089144469516E-08   0.17330611282907E-07   0.62655866654589E-07   0.28967908911336E-06   0.11298813673567E-05   0.28295655625188E-04
     5   10    1   0.90530195298980E-06   0.34379155791682E-05   0.12948389831969E-04   0.47370083602703E-04   0.16288909051490E-03   0.41531048750621E-03   0.10349341036485E-02   0.25332337640284E-02   0.65126903316921E-02   0.22201801847392E-01   0.64699609714699E-01   0.34741876485752E+00
     5   10    2   0.11733022804391E-06   0.52742127102741E-06   0.15557372694654E-05   0.66768770558101E-05   0.22704854417696E-04   0.67292317862272E-04   0.18368759702475E-03   0.45662735335533E-03   0.13647818404368E-02   0.45447386257006E-02   0.14356251580220E-01   0.99813747871126E-01
     5   10    3   0.15177525258637E-07   0.69546193302136E-07   0.25051874850417E-06   0.12194857637649E-05   0.40825352595550E-05   0.12850668957732E-04   0.37405844535460E-04   0.99566452970690E-04   0.32490242774800E-03   0.10590551947059E-02   0.36871304168789E-02   0.28675041539892E-01
     5   10    4   0.23557002674354E-08   0.10656522537756E-07   0.74467222428883E-07   0.33399330204229E-06   0.10577971542925E-05   0.32320457222435E-05   0.94783249370732E-05   0.26360671134276E-04   0.87717814506081E-04   0.27826850841060E-03   0.10407945684679E-02   0.87441889208747E-02
     5   10    5   0.55631600107216E-09   0.24483536947368E-08   0.34722445392791E-07   0.11947105226351E-06   0.44080635123758E-06   0.11054277074673E-05   0.29396281699034E-05   0.82335177720570E-05   0.27473587578824E-04   0.85228381054034E-04   0.32648816687538E-03   0.28535835945999E-02
     5   10    6   0.14044298446763E-09   0.78920473852681E-09   0.15095216290319E-07   0.50776551438870E-07   0.18971039292993E-06   0.46796184652915E-06   0.10655584688099E-05   0.27721732108842E-05   0.90146062989697E-05   0.27850122481276E-04   0.10660271698299E-03   0.95096100707927E-03
     5   10    7   0.27977675277445E-10   0.31472319368753E-09   0.56295934378819E-08   0.24769384617227E-07   0.80127542046801E-07   0.21255165309976E-06   0.45800823957593E-06   0.10973775123856E-05   0.31447565079049E-05   0.96504611596689E-05   0.38059799301728E-04   0.34343214403034E-03
     5   10    8   0.69821009489778E-11   0.13174279115314E-09   0.21244667841577E-08   0.11850940003687E-07   0.34432820425064E-07   0.89120333457768E-07   0.20839057437738E-06   0.49414781814172E-06   0.12429657028926E-05   0.34089353704294E-05   0.14550654567970E-04   0.13713315179017E-03
     5   10    9   0.21003821587060E-11   0.52247402187601E-10   0.82397191295009E-09   0.57370730110624E-08   0.16582426434186E-07   0.39006835320511E-07   0.95756266652113E-07   0.24607122078144E-06   0.56040856594635E-06   0.14594396868704E-05   0.57969333783333E-05   0.66378054555571E-04
     5   10   10   0.69466701248825E-12   0.19663032733061E-10   0.30893299611987E-09   0.20286297676558E-08   0.78380123242043E-08   0.18145478078399E-07   0.43989029294626E-07   0.11744837511916E-06   0.29022164042417E-06   0.68311713404428E-06   0.26617710787328E-05   0.39761516413713E-04
     5   10   11   0.24474374840305E-12   0.69747242316408E-11   0.11696637919312E-09   0.73089457642593E-09   0.36324369663188E-08   0.93200815843949E-08   0.22580500819709E-07   0.57491972887655E-07   0.15749798418311E-06   0.45829423320277E-06   0.17036910759002E-05   0.29357046868859E-04
     5   10   12   0.80866401220080E-13   0.24417037559153E-11   0.41121958744086E-10   0.25896255438097E-09   0.13199343631943E-08   0.51448405232036E-08   0.11862212559302E-07   0.29293041928434E-07   0.92125446411469E-07   0.32960111234703E-06   0.12260154802863E-05   0.25993392872739E-04
     5   10   13   0.26937433401729E-13   0.91042692295578E-12   0.14112103010507E-10   0.92358678762661E-10   0.47169257537339E-09   0.27815076095901E-08   0.69184664036039E-08   0.16546501370426E-07   0.59287049850240E-07   0.26615198711497E-06   0.10279957995212E-05   0.25654449579902E-04
     5   11    1   0.67549991854547E-06   0.28403066659101E-05   0.94941649598227E-05   0.41113811361191E-04   0.14359688121833E-03   0.39225547784937E-03   0.99420791360393E-03   0.24502263508064E-02   0.64996312244958E-02   0.21624971399485E-01   0.62718562553204E-01   0.34273331963186E+00
     5   11    2   0.88110720994589E-07   0.41115605983673E-06   0.12025071917669E-05   0.59741407076662E-05   0.20925204144173E-04   0.64568875718528E-04   0.18002861916597E-03   0.45535141377399E-03   0.14032414050385E-02   0.45234500015590E-02   0.14384860214190E-01   0.10033173602763E+00
